"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3R868ACW55AWGWJ1HUAR381QON4ZGL","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:41 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:41 PDT 2023","","","35BLDD71IKVIKD6QWREFRT0PNKHVZQ","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:50:46 PDT 2023","Fri Mar 24 18:51:23 PDT 2023","Mon Mar 27 18:51:23 PDT 2023","","","","37","100% (54/54)","100% (54/54)","100% (54/54)","black folks are racist","The sentence implies that black people are inherently racist and intelligent only in a contrast with white people","The stereotype that this sentence communicates is that black people are more likely to commit racist violence","The sentence communicates that many people believe that black people are violent and racist","human","text-ada-001","text-babbage-001","text-curie-001","sbic","More racist violence by blacks - this time the victim was a Chinese man : YouTube - Racist Blacks beat a Chinese man to death","[""black folks""]","[""black folks are racist"", ""black folks are violent"", ""blacks are racist"", ""blacks beat up people""]","","rank_3","rank_4","rank_2","rank_1","false","false","true","false","false"
"3R868ACW55AWGWJ1HUAR381QON4ZGL","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:41 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:41 PDT 2023","","","3IAS3U3I0TED5O5823E136WBZJ9B2Z","A2RC9V49MHS973","Submitted","Fri Mar 24 19:41:42 PDT 2023","Fri Mar 24 19:55:51 PDT 2023","Mon Mar 27 19:55:51 PDT 2023","","","","849","83% (5/6)","83% (5/6)","83% (5/6)","black folks are racist","The sentence implies that black people are inherently racist and intelligent only in a contrast with white people","The stereotype that this sentence communicates is that black people are more likely to commit racist violence","The sentence communicates that many people believe that black people are violent and racist","human","text-ada-001","text-babbage-001","text-curie-001","sbic","More racist violence by blacks - this time the victim was a Chinese man : YouTube - Racist Blacks beat a Chinese man to death","[""black folks""]","[""black folks are racist"", ""black folks are violent"", ""blacks are racist"", ""blacks beat up people""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3R868ACW55AWGWJ1HUAR381QON4ZGL","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:41 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:41 PDT 2023","","","3FQ5JJ512ZMANDYVUZPEUXIZX9NNK2","A387IAT77BDOEB","Submitted","Fri Mar 24 22:21:11 PDT 2023","Fri Mar 24 22:57:47 PDT 2023","Mon Mar 27 22:57:47 PDT 2023","","","","2196","100% (29/29)","100% (29/29)","100% (29/29)","black folks are racist","The sentence implies that black people are inherently racist and intelligent only in a contrast with white people","The stereotype that this sentence communicates is that black people are more likely to commit racist violence","The sentence communicates that many people believe that black people are violent and racist","human","text-ada-001","text-babbage-001","text-curie-001","sbic","More racist violence by blacks - this time the victim was a Chinese man : YouTube - Racist Blacks beat a Chinese man to death","[""black folks""]","[""black folks are racist"", ""black folks are violent"", ""blacks are racist"", ""blacks beat up people""]","","rank_4","rank_2","rank_1","rank_3","false","false","true","false","false"
"3S1L4CQSGA3P1OFYUIOA4UA5ENYFA2","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","336KAV9KY4Q9IWYJCVSLBHUCKSKY2U","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:45:35 PDT 2023","Fri Mar 24 18:46:38 PDT 2023","Mon Mar 27 18:46:38 PDT 2023","","","","63","100% (54/54)","100% (54/54)","100% (54/54)","The stereotype communicated by this sentence is that disabled kids are more likely to own AR-15s than other kids","Dicks are basically ar-15s only disabled kids whip em out in class","The stereotype that this sentence communicates is that dicks are basically ar-15s","don't have control of themselves","text-curie-001","text-babbage-001","text-ada-001","human","sbic","Dicks are basically ar-15s Only disabled kids whip em out in class","[""mentally disabled folks"", ""physically disabled folks""]","[""don't have control of themselves"", ""mentally disabled folks are stupid"", ""mentally disabled folks are violent"", ""show their private areas in public""]","","rank_2","rank_3","rank_4","rank_1","false","true","false","false","false"
"3S1L4CQSGA3P1OFYUIOA4UA5ENYFA2","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3WYGZ5XF3AD73QQ02V60TRS5K7QSKC","A387IAT77BDOEB","Submitted","Fri Mar 24 21:32:13 PDT 2023","Fri Mar 24 21:48:44 PDT 2023","Mon Mar 27 21:48:44 PDT 2023","","","","991","100% (29/29)","100% (29/29)","100% (29/29)","The stereotype communicated by this sentence is that disabled kids are more likely to own AR-15s than other kids","Dicks are basically ar-15s only disabled kids whip em out in class","The stereotype that this sentence communicates is that dicks are basically ar-15s","don't have control of themselves","text-curie-001","text-babbage-001","text-ada-001","human","sbic","Dicks are basically ar-15s Only disabled kids whip em out in class","[""mentally disabled folks"", ""physically disabled folks""]","[""don't have control of themselves"", ""mentally disabled folks are stupid"", ""mentally disabled folks are violent"", ""show their private areas in public""]","","rank_1","rank_2","rank_4","rank_3","false","false","true","false","false"
"3S1L4CQSGA3P1OFYUIOA4UA5ENYFA2","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3WYGZ5XF3AD73QQ02V60TRS5K7SKS6","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:48:05 PDT 2023","Fri Mar 24 21:49:57 PDT 2023","Mon Mar 27 21:49:57 PDT 2023","","","","112","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype communicated by this sentence is that disabled kids are more likely to own AR-15s than other kids","Dicks are basically ar-15s only disabled kids whip em out in class","The stereotype that this sentence communicates is that dicks are basically ar-15s","don't have control of themselves","text-curie-001","text-babbage-001","text-ada-001","human","sbic","Dicks are basically ar-15s Only disabled kids whip em out in class","[""mentally disabled folks"", ""physically disabled folks""]","[""don't have control of themselves"", ""mentally disabled folks are stupid"", ""mentally disabled folks are violent"", ""show their private areas in public""]","good","rank_2","rank_1","rank_4","rank_3","false","false","true","false","false"
"3S1WOPCJGTR8W3I6TDHHFBSOS9DJE4","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:42 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:42 PDT 2023","","","37ZHEEHM6AKFOUY1TMGQHEF7M8W37W","A1640SCV2MWK3I","Submitted","Fri Mar 24 22:14:11 PDT 2023","Fri Mar 24 22:14:38 PDT 2023","Mon Mar 27 22:14:38 PDT 2023","","","","27","100% (20/20)","100% (20/20)","100% (20/20)","The sentence implies that this group of towers is responsible for many of the city's financial problems","9/11 victims deserved it","The stereotype communicated by this sentence is that finanically central towers are vulnerable to attack","The stereotype that this sentence communicates is that [GROUP] are bookstores","text-ada-001","human","text-curie-001","text-babbage-001","sbic","How many financially central towers can a book take down? Two in new york.","[""terrorism victims""]","[""9/11 victims deserved it"", ""9/11 victims were all rich financial people"", ""terrorist attacks are exaggerated by the govt."", ""trivializes harm to victims""]","","rank_2","rank_4","rank_1","rank_3","false","false","false","true","false"
"3S1WOPCJGTR8W3I6TDHHFBSOS9DJE4","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:42 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:42 PDT 2023","","","3U5NZHP4L50JO8904TZ9LU7256GHPI","A387IAT77BDOEB","Submitted","Fri Mar 24 21:32:21 PDT 2023","Fri Mar 24 21:55:01 PDT 2023","Mon Mar 27 21:55:01 PDT 2023","","","","1360","100% (29/29)","100% (29/29)","100% (29/29)","The sentence implies that this group of towers is responsible for many of the city's financial problems","9/11 victims deserved it","The stereotype communicated by this sentence is that finanically central towers are vulnerable to attack","The stereotype that this sentence communicates is that [GROUP] are bookstores","text-ada-001","human","text-curie-001","text-babbage-001","sbic","How many financially central towers can a book take down? Two in new york.","[""terrorism victims""]","[""9/11 victims deserved it"", ""9/11 victims were all rich financial people"", ""terrorist attacks are exaggerated by the govt."", ""trivializes harm to victims""]","","rank_1","rank_3","rank_2","rank_4","false","false","false","false","true"
"3S1WOPCJGTR8W3I6TDHHFBSOS9DJE4","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:42 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:42 PDT 2023","","","34HJIJKLPJU2HGI1BYOPXXNGMQ04VB","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:21:20 PDT 2023","Fri Mar 24 22:38:24 PDT 2023","Mon Mar 27 22:38:24 PDT 2023","","","","1024","100% (1/1)","100% (1/1)","100% (1/1)","The sentence implies that this group of towers is responsible for many of the city's financial problems","9/11 victims deserved it","The stereotype communicated by this sentence is that finanically central towers are vulnerable to attack","The stereotype that this sentence communicates is that [GROUP] are bookstores","text-ada-001","human","text-curie-001","text-babbage-001","sbic","How many financially central towers can a book take down? Two in new york.","[""terrorism victims""]","[""9/11 victims deserved it"", ""9/11 victims were all rich financial people"", ""terrorist attacks are exaggerated by the govt."", ""trivializes harm to victims""]","IMPLIED","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
"3SBNLSTU773T4C9AF49JXNYTBVOZDB","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:39 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:39 PDT 2023","","","30ZX6P7VFMTJN73KQVRI1UFO7OBJ2L","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:36:43 PDT 2023","Fri Mar 24 18:37:49 PDT 2023","Mon Mar 27 18:37:49 PDT 2023","","","","66","100% (54/54)","100% (54/54)","100% (54/54)","The stereotype communicated is that trannies are dirty, lazy, and not good enough for a job","The stereotype that this sentence communicates is that the working class or lower class person is not intelligent or good at math","gay people should not be married.","The sentence communicates the stereotype that working-class voters are uneducated and unintelligent","text-babbage-001","text-ada-001","human","text-curie-001","sbic","Roy Moore: ""Trannies are an abomination, repeal gay marriage, put God back into the government""

Populist Working-Class Voter: ""Okay, whatever nigga I just want a job""","[""lesbian women, gay men, trans women, trans men"", ""poor folks""]","[""gay people should not be married."", ""poor people are bigots."", ""poor people don't care about politics."", ""trans people are against god."", ""trans people are disgusting.""]","","rank_2","rank_4","rank_3","rank_1","false","false","true","false","false"
"3SBNLSTU773T4C9AF49JXNYTBVOZDB","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:39 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:39 PDT 2023","","","3B837J3LD2UTQU3VSFFXU3EJFZ6RSQ","A2RC9V49MHS973","Submitted","Fri Mar 24 19:04:54 PDT 2023","Fri Mar 24 19:12:38 PDT 2023","Mon Mar 27 19:12:38 PDT 2023","","","","464","83% (5/6)","83% (5/6)","83% (5/6)","The stereotype communicated is that trannies are dirty, lazy, and not good enough for a job","The stereotype that this sentence communicates is that the working class or lower class person is not intelligent or good at math","gay people should not be married.","The sentence communicates the stereotype that working-class voters are uneducated and unintelligent","text-babbage-001","text-ada-001","human","text-curie-001","sbic","Roy Moore: ""Trannies are an abomination, repeal gay marriage, put God back into the government""

Populist Working-Class Voter: ""Okay, whatever nigga I just want a job""","[""lesbian women, gay men, trans women, trans men"", ""poor folks""]","[""gay people should not be married."", ""poor people are bigots."", ""poor people don't care about politics."", ""trans people are against god."", ""trans people are disgusting.""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
