"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"32204AGABOAAPBJ7B84K31XLSXOHGE","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3QILPRALQJTQSCWULASB4S9828P8NY","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:35:54 PDT 2023","Fri Mar 24 21:37:11 PDT 2023","Mon Mar 27 21:37:11 PDT 2023","","","","77","100% (1/1)","100% (1/1)","100% (1/1)","hydroxychloroquine works to fight covid.","The implication of the headline is that hydroxychloroquine is ineffective against COVID-19","Some masks are better than others","The implication of the headline is that hydroxychloroquine is effective against COVID-19","human","text-babbage-001","text-ada-001","text-curie-001","mrf","The Lancet retracted an article that state hydroxychloroquine is ineffective against COVID-19. Thus, it is effective","misinfo","['hydroxychloroquine works to fight covid.', ""medical journals aren't trustworthy."", 'people should take hydroxychloroquine.']","good","rank_2","rank_1","rank_4","rank_3","false","false","true","false","false"
"3I01FDIL7Z63Y16YQX05ACOMQMQD2I","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","33L7PJKHCUWONP1EI6ENDRF0RQV8TJ","A1640SCV2MWK3I","Submitted","Fri Mar 24 18:50:04 PDT 2023","Fri Mar 24 19:04:07 PDT 2023","Mon Mar 27 19:04:07 PDT 2023","","","","843","100% (20/20)","100% (20/20)","100% (20/20)","Some masks are better than others","the country does not want travelers bringing covid back when they return","The implication is that not all masks are good, and that the best way to protect oneself is to get a COVID-19 vaccine","Some masks are better than others","text-ada-001","human","text-babbage-001","text-curie-001","mrf","To travel outside of Macedonia one must receive a COVID-19 vaccine","misinfo","['the country does not want travelers bringing covid back when they return', 'if you want to travel outside macedonia, you need the covid vaccine', 'a covid vaccine is required for certain travel.', 'the macedonian government is controlling the populace', 'macedonia is strict about travel when it comes to covid', 'macedonia has faith in the effectiveness of the vaccine']","","rank_4","rank_1","rank_2","rank_3","false","false","false","true","false"
"3I01FDIL7Z63Y16YQX05ACOMQMQD2I","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3HHRAGRYXM38O2FGRHY2JD4OCO8O9E","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:48:34 PDT 2023","Fri Mar 24 20:55:27 PDT 2023","Mon Mar 27 20:55:27 PDT 2023","","","","413","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","the country does not want travelers bringing covid back when they return","The implication is that not all masks are good, and that the best way to protect oneself is to get a COVID-19 vaccine","Some masks are better than others","text-ada-001","human","text-babbage-001","text-curie-001","mrf","To travel outside of Macedonia one must receive a COVID-19 vaccine","misinfo","['the country does not want travelers bringing covid back when they return', 'if you want to travel outside macedonia, you need the covid vaccine', 'a covid vaccine is required for certain travel.', 'the macedonian government is controlling the populace', 'macedonia is strict about travel when it comes to covid', 'macedonia has faith in the effectiveness of the vaccine']","","rank_4","rank_1","rank_2","rank_3","false","false","false","false","true"
"3I01FDIL7Z63Y16YQX05ACOMQMQD2I","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3RYC5T2D7HRWD2N30YB3ZY98SF3RPE","A2NP5W2A5EWT8V","Submitted","Fri Mar 24 19:34:46 PDT 2023","Fri Mar 24 19:35:51 PDT 2023","Mon Mar 27 19:35:51 PDT 2023","","","","65","100% (10/10)","100% (10/10)","100% (10/10)","Some masks are better than others","the country does not want travelers bringing covid back when they return","The implication is that not all masks are good, and that the best way to protect oneself is to get a COVID-19 vaccine","Some masks are better than others","text-ada-001","human","text-babbage-001","text-curie-001","mrf","To travel outside of Macedonia one must receive a COVID-19 vaccine","misinfo","['the country does not want travelers bringing covid back when they return', 'if you want to travel outside macedonia, you need the covid vaccine', 'a covid vaccine is required for certain travel.', 'the macedonian government is controlling the populace', 'macedonia is strict about travel when it comes to covid', 'macedonia has faith in the effectiveness of the vaccine']","","rank_4","rank_1","rank_2","rank_3","true","false","false","false","false"
"3RZS0FBRXX8PLG1QSZG6MJEXGW6PCH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3TOK3KHVJ7G4AJRNCK0I5HDIHYEO7W","A16GGVJSG4JVIN","Submitted","Fri Mar 24 19:48:02 PDT 2023","Fri Mar 24 19:53:38 PDT 2023","Mon Mar 27 19:53:38 PDT 2023","","","","336","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","Some people may interpret the headline to mean that the covid vaccine is a form of female sterilization","the covid-19 vaccine causes female sterilization","The implication of the headline is that the use of masks to prevent the spread of Covid is better than other methods","text-ada-001","text-curie-001","human","text-babbage-001","mrf","Head of Pfizer research said that covid vaccine is female sterilization.","misinfo","['the covid-19 vaccine causes female sterilization']","","rank_1","rank_4","rank_3","rank_2","false","false","false","false","true"
"3RZS0FBRXX8PLG1QSZG6MJEXGW6PCH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3B3WTRP3DP0UHVQB4J05C01LBJ829I","A2NP5W2A5EWT8V","Submitted","Fri Mar 24 20:00:44 PDT 2023","Fri Mar 24 20:01:45 PDT 2023","Mon Mar 27 20:01:45 PDT 2023","","","","61","100% (10/10)","100% (10/10)","100% (10/10)","Some masks are better than others","Some people may interpret the headline to mean that the covid vaccine is a form of female sterilization","the covid-19 vaccine causes female sterilization","The implication of the headline is that the use of masks to prevent the spread of Covid is better than other methods","text-ada-001","text-curie-001","human","text-babbage-001","mrf","Head of Pfizer research said that covid vaccine is female sterilization.","misinfo","['the covid-19 vaccine causes female sterilization']","","rank_4","rank_1","rank_2","rank_3","false","false","true","false","false"
"3RZS0FBRXX8PLG1QSZG6MJEXGW6PCH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3U088ZLJVYRYXH05I76J7WGHCM20WF","A96J8GQ83ZSSQ","Submitted","Fri Mar 24 19:00:53 PDT 2023","Fri Mar 24 19:10:00 PDT 2023","Mon Mar 27 19:10:00 PDT 2023","","","","547","100% (74/74)","100% (74/74)","100% (74/74)","Some masks are better than others","Some people may interpret the headline to mean that the covid vaccine is a form of female sterilization","the covid-19 vaccine causes female sterilization","The implication of the headline is that the use of masks to prevent the spread of Covid is better than other methods","text-ada-001","text-curie-001","human","text-babbage-001","mrf","Head of Pfizer research said that covid vaccine is female sterilization.","misinfo","['the covid-19 vaccine causes female sterilization']","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"32PT7WK7EZDSJJ2HUXEATMTEW0QD3T","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3QJOXOW4XXP1JVLLMCZBJNGU8LBEM1","A16GGVJSG4JVIN","Submitted","Fri Mar 24 21:11:53 PDT 2023","Fri Mar 24 21:22:08 PDT 2023","Mon Mar 27 21:22:08 PDT 2023","","","","615","100% (104/104)","100% (104/104)","100% (104/104)","Some people may find that wearing a mask is more effective than others when it comes to preventing COVID-19","Some masks are better than others","flu vaccine causes you to be more susceptible to covid-19","The implication of the headline is that the number of COVID-19 deaths is higher in regions where people have been vaccinated against influenza","text-curie-001","text-ada-001","human","text-babbage-001","mrf","The number of COVID-19 deaths is higher in regions, where people were previously vaccinated against influenza.","misinfo","['flu vaccine causes you to be more susceptible to covid-19', 'flu shots may make you more likely to get covid', 'getting a flu shot makes you statistically more likely to get coronavirus.']","","rank_2","rank_4","rank_3","rank_1","false","false","true","false","false"
"32PT7WK7EZDSJJ2HUXEATMTEW0QD3T","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3IAEQB9FMSISW11ZUJUEM3006BMDWW","A2TM31UYSYYGNU","Submitted","Fri Mar 24 20:47:58 PDT 2023","Fri Mar 24 20:49:14 PDT 2023","Mon Mar 27 20:49:14 PDT 2023","","","","76","100% (1/1)","100% (1/1)","100% (1/1)","Some people may find that wearing a mask is more effective than others when it comes to preventing COVID-19","Some masks are better than others","flu vaccine causes you to be more susceptible to covid-19","The implication of the headline is that the number of COVID-19 deaths is higher in regions where people have been vaccinated against influenza","text-curie-001","text-ada-001","human","text-babbage-001","mrf","The number of COVID-19 deaths is higher in regions, where people were previously vaccinated against influenza.","misinfo","['flu vaccine causes you to be more susceptible to covid-19', 'flu shots may make you more likely to get covid', 'getting a flu shot makes you statistically more likely to get coronavirus.']","","rank_3","rank_4","rank_1","rank_2","false","false","false","true","false"
"32PT7WK7EZDSJJ2HUXEATMTEW0QD3T","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3300DTYQTGFS4AJDE56S0W0ZIM8EQO","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:04:17 PDT 2023","Fri Mar 24 21:05:42 PDT 2023","Mon Mar 27 21:05:42 PDT 2023","","","","85","100% (1/1)","100% (1/1)","100% (1/1)","Some people may find that wearing a mask is more effective than others when it comes to preventing COVID-19","Some masks are better than others","flu vaccine causes you to be more susceptible to covid-19","The implication of the headline is that the number of COVID-19 deaths is higher in regions where people have been vaccinated against influenza","text-curie-001","text-ada-001","human","text-babbage-001","mrf","The number of COVID-19 deaths is higher in regions, where people were previously vaccinated against influenza.","misinfo","['flu vaccine causes you to be more susceptible to covid-19', 'flu shots may make you more likely to get covid', 'getting a flu shot makes you statistically more likely to get coronavirus.']","good","rank_2","rank_1","rank_4","rank_3","false","true","false","false","false"
