"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3OZ4VAIBFADPYE4SO36RFFGAS4GJVA","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3GFK2QRXXNFXSOM6FDCVORC8TUM5WE","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:24:45 PDT 2023","Fri Mar 24 20:29:12 PDT 2023","Mon Mar 27 20:29:12 PDT 2023","","","","267","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype communicated by this sentence is that people in finance are greedy","are a waste of money","The stereotype that this sentence communicates is that books are powerful","9/11 victims deserved it","text-davinci-001","baseline","text-davinci-002","human","sbic","How many financially central towers can a book take down? Two in new york.","[""terrorism victims""]","[""9/11 victims deserved it"", ""9/11 victims were all rich financial people"", ""terrorist attacks are exaggerated by the govt."", ""trivializes harm to victims""]","accurate","rank_3","rank_2","rank_4","rank_1","false","false","false","false","true"
"3Y7LTZE0Z6KFLEKW1ZZ87N2HXVJZUL","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3BGYGHDBBBIJHB5CJALQ2DT75EA224","A1640SCV2MWK3I","Submitted","Fri Mar 24 22:11:54 PDT 2023","Fri Mar 24 22:12:32 PDT 2023","Mon Mar 27 22:12:32 PDT 2023","","","","38","100% (20/20)","100% (20/20)","100% (20/20)","black people are criminals","This sentence communicates the stereotype that black people are lazy","This sentence communicates the stereotype that black people are lazy and stupid","black folks are stupid","human","text-davinci-001","text-davinci-002","baseline","sbic","What happens when a black person dies? Nigger mortis","[""black folks""]","[""black people are criminals"", ""black people are lazy"", ""makes light of racism"", ""uses racial slang""]","","rank_4","rank_2","rank_1","rank_3","false","false","false","true","false"
"3Y7LTZE0Z6KFLEKW1ZZ87N2HXVJZUL","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3YGXWBAF7EF6I7C1KHTK75ZR1IZC4X","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:51:58 PDT 2023","Fri Mar 24 18:52:47 PDT 2023","Mon Mar 27 18:52:47 PDT 2023","","","","49","100% (54/54)","100% (54/54)","100% (54/54)","black people are criminals","This sentence communicates the stereotype that black people are lazy","This sentence communicates the stereotype that black people are lazy and stupid","black folks are stupid","human","text-davinci-001","text-davinci-002","baseline","sbic","What happens when a black person dies? Nigger mortis","[""black folks""]","[""black people are criminals"", ""black people are lazy"", ""makes light of racism"", ""uses racial slang""]","","rank_4","rank_2","rank_1","rank_3","false","true","false","false","false"
"3Y7LTZE0Z6KFLEKW1ZZ87N2HXVJZUL","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3HWRJOOETJ04HQYQ69VXVWF00ASSEQ","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:02:46 PDT 2023","Fri Mar 24 21:04:24 PDT 2023","Mon Mar 27 21:04:24 PDT 2023","","","","98","100% (1/1)","100% (1/1)","100% (1/1)","black people are criminals","This sentence communicates the stereotype that black people are lazy","This sentence communicates the stereotype that black people are lazy and stupid","black folks are stupid","human","text-davinci-001","text-davinci-002","baseline","sbic","What happens when a black person dies? Nigger mortis","[""black folks""]","[""black people are criminals"", ""black people are lazy"", ""makes light of racism"", ""uses racial slang""]","good","rank_3","rank_2","rank_4","rank_1","false","false","true","false","false"
"3T6EIBTMAYMU5XYQJ22IQTZEH7LAAK","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3FPRZHYEPC5HZKZXBKJ6NSVA8PX3VG","A2NP5W2A5EWT8V","Submitted","Fri Mar 24 21:03:55 PDT 2023","Fri Mar 24 21:04:43 PDT 2023","Mon Mar 27 21:04:43 PDT 2023","","","","48","100% (10/10)","100% (10/10)","100% (10/10)","black folks are inferior","Black spiders are often considered to be dangerous and poisonous","This sentence communicates the stereotype that black people are spiders","black folks do not have good families","baseline","text-davinci-001","text-davinci-002","human","sbic","What do you call a black spider? No daddy long legs","[""black folks""]","[""black folks do not have good families"", ""black folks don't know their fathers"", ""black men abandon their children"", ""black men are well endowed"", ""black men don't raise their children"", ""black men have large penises""]","","rank_2","rank_4","rank_3","rank_1","false","false","false","false","true"
"3T6EIBTMAYMU5XYQJ22IQTZEH7LAAK","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3TE3O8573E60LVMXY00R3L1FH5KR20","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:14:39 PDT 2023","Fri Mar 24 21:16:30 PDT 2023","Mon Mar 27 21:16:30 PDT 2023","","","","111","100% (1/1)","100% (1/1)","100% (1/1)","black folks are inferior","Black spiders are often considered to be dangerous and poisonous","This sentence communicates the stereotype that black people are spiders","black folks do not have good families","baseline","text-davinci-001","text-davinci-002","human","sbic","What do you call a black spider? No daddy long legs","[""black folks""]","[""black folks do not have good families"", ""black folks don't know their fathers"", ""black men abandon their children"", ""black men are well endowed"", ""black men don't raise their children"", ""black men have large penises""]","good","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
"3T6EIBTMAYMU5XYQJ22IQTZEH7LAAK","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","39GAF6DQW5YLPHLIOG5NZZGDA54V11","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 18:46:24 PDT 2023","Fri Mar 24 18:46:49 PDT 2023","Mon Mar 27 18:46:49 PDT 2023","","","","25","100% (6/6)","100% (6/6)","100% (6/6)","black folks are inferior","Black spiders are often considered to be dangerous and poisonous","This sentence communicates the stereotype that black people are spiders","black folks do not have good families","baseline","text-davinci-001","text-davinci-002","human","sbic","What do you call a black spider? No daddy long legs","[""black folks""]","[""black folks do not have good families"", ""black folks don't know their fathers"", ""black men abandon their children"", ""black men are well endowed"", ""black men don't raise their children"", ""black men have large penises""]","","rank_2","rank_4","rank_3","rank_1","false","false","true","false","false"
"385MDVINGPD2D34XEDBN1HZOZDIJWK","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3W2LOLRXLPDV2BQNN66V3HN9Y5ZKR8","A2RC9V49MHS973","Submitted","Fri Mar 24 19:55:52 PDT 2023","Fri Mar 24 20:04:37 PDT 2023","Mon Mar 27 20:04:37 PDT 2023","","","","525","83% (5/6)","83% (5/6)","83% (5/6)","black folks are inferior","The stereotype communicated by this sentence is that people in the group are dishonest and only interested in making a profit","black folks are property","The stereotype that this sentence communicates is that black markets are only good for buying illegal things","baseline","text-davinci-001","human","text-davinci-002","sbic","I was told I can buy anything from the black market But they were only selling cotton","[""black folks""]","[""black folks are property"", ""black folks are slaves"", ""black folks pick cotton"", ""black folks should be slaves/pick cotton"", ""black people are slaves"", ""black people pick cotton""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"385MDVINGPD2D34XEDBN1HZOZDIJWK","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3KYQYYSHY95KRSSX3X3459NE39TOD1","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 23:01:44 PDT 2023","Fri Mar 24 23:27:33 PDT 2023","Mon Mar 27 23:27:33 PDT 2023","","","","1549","100% (1/1)","100% (1/1)","100% (1/1)","black folks are inferior","The stereotype communicated by this sentence is that people in the group are dishonest and only interested in making a profit","black folks are property","The stereotype that this sentence communicates is that black markets are only good for buying illegal things","baseline","text-davinci-001","human","text-davinci-002","sbic","I was told I can buy anything from the black market But they were only selling cotton","[""black folks""]","[""black folks are property"", ""black folks are slaves"", ""black folks pick cotton"", ""black folks should be slaves/pick cotton"", ""black people are slaves"", ""black people pick cotton""]","good","rank_2","rank_1","rank_4","rank_3","false","false","true","false","false"
"385MDVINGPD2D34XEDBN1HZOZDIJWK","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3U0SRXB7CR3WAHBQKJYBV94DS0XRND","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 18:52:27 PDT 2023","Fri Mar 24 18:52:51 PDT 2023","Mon Mar 27 18:52:51 PDT 2023","","","","24","100% (6/6)","100% (6/6)","100% (6/6)","black folks are inferior","The stereotype communicated by this sentence is that people in the group are dishonest and only interested in making a profit","black folks are property","The stereotype that this sentence communicates is that black markets are only good for buying illegal things","baseline","text-davinci-001","human","text-davinci-002","sbic","I was told I can buy anything from the black market But they were only selling cotton","[""black folks""]","[""black folks are property"", ""black folks are slaves"", ""black folks pick cotton"", ""black folks should be slaves/pick cotton"", ""black people are slaves"", ""black people pick cotton""]","","rank_1","rank_4","rank_3","rank_2","true","false","false","false","false"
"3FVBZG9CMWCDE78MX6FHI9A5LGZH0B","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3X4MXAO0BUMMXBK4CKPYRSH4LCKRWN","A374VECA56GM56","Submitted","Fri Mar 24 22:11:55 PDT 2023","Fri Mar 24 22:12:21 PDT 2023","Mon Mar 27 22:12:21 PDT 2023","","","","26","100% (37/37)","100% (37/37)","100% (37/37)","women are inferior","Females are more likely to loudly boast about their mental problems for attention","women are proud of their mental problems","The stereotype that this sentence communicates is that females are more likely to seek attention for their mental problems while men are more likely to commit suicide","baseline","text-davinci-001","human","text-davinci-002","sbic","Females are far more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","[""women"", ""women, trans women""]","[""women are proud of their mental problems"", ""women are treated with more concern than men."", ""women are unstable"", ""women complain about things that men do not."", ""women complain constantly"", ""women like having mental problems""]","","rank_3","rank_2","rank_4","rank_1","false","false","false","true","false"
"3FVBZG9CMWCDE78MX6FHI9A5LGZH0B","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3CCZ6YKWRLHMGS9YM223A74XVT9950","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:59:50 PDT 2023","Fri Mar 24 22:02:11 PDT 2023","Mon Mar 27 22:02:11 PDT 2023","","","","141","100% (1/1)","100% (1/1)","100% (1/1)","women are inferior","Females are more likely to loudly boast about their mental problems for attention","women are proud of their mental problems","The stereotype that this sentence communicates is that females are more likely to seek attention for their mental problems while men are more likely to commit suicide","baseline","text-davinci-001","human","text-davinci-002","sbic","Females are far more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","[""women"", ""women, trans women""]","[""women are proud of their mental problems"", ""women are treated with more concern than men."", ""women are unstable"", ""women complain about things that men do not."", ""women complain constantly"", ""women like having mental problems""]","","rank_1","rank_4","rank_2","rank_3","false","false","true","false","false"
