"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.post","Input.targetMinority","Input.Generated_1","Input.Model_1","Input.Task","Input.Generated_2","Input.Model_2","Input.Generated_3","Input.Model_3","Input.Generated_4","Input.Model_4","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3DFYDSXB39YPLZFSJDWMJTEREVTUJE","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3KJYX6QCMN9SKY1ME5BT3ZCZ43HJV4","A374VECA56GM56","Submitted","Wed Mar 22 18:41:01 PDT 2023","Wed Mar 22 18:41:51 PDT 2023","Sat Mar 25 18:41:51 PDT 2023","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","looking for a white only female for friendship or more .must have strong moral background and a sound beleif in the white race.lets talk .","[""black folks, asian folks, latino/latina folks, native american/first nation folks""]","white folks are inferior","baseline","sbic","white","flan-t5-base","White people are racist","text-davinci-001","The stereotype that this sentence communicates is that white people are the only people who are truly happy","text-ada-001","[""minorities are lesser people than whites"", ""minorities are not worthy of friendship"", ""non-white people are replace white people."", ""white folks are more moral than minorities"", ""white people are suprerior to non-whites.""]","","rank_4","rank_1","rank_2","rank_3","false","false","false","true","false"
"3DFYDSXB39YPLZFSJDWMJTEREVTUJE","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3WR9XG3T6H906QH5T0L9RJ7D0OK749","AAKNJ0F7WZ6LJ","Submitted","Wed Mar 22 18:40:06 PDT 2023","Wed Mar 22 18:40:53 PDT 2023","Sat Mar 25 18:40:53 PDT 2023","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","looking for a white only female for friendship or more .must have strong moral background and a sound beleif in the white race.lets talk .","[""black folks, asian folks, latino/latina folks, native american/first nation folks""]","white folks are inferior","baseline","sbic","white","flan-t5-base","White people are racist","text-davinci-001","The stereotype that this sentence communicates is that white people are the only people who are truly happy","text-ada-001","[""minorities are lesser people than whites"", ""minorities are not worthy of friendship"", ""non-white people are replace white people."", ""white folks are more moral than minorities"", ""white people are suprerior to non-whites.""]","","rank_4","rank_2","rank_3","rank_1","false","false","true","false","false"
"3126F2F5GL14IEL4OQM1C7E0165PES","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3N4BPTXIOMQNI3I4R0108SAT5MMUK5","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:54:16 PDT 2023","Wed Mar 22 19:59:34 PDT 2023","Sat Mar 25 19:59:34 PDT 2023","","","","318","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a jew a dollar? I would care if I lost 6 million dollars","[""jewish folks""]","This sentence communicates the stereotype that Jews are stingy","text-davinci-002","sbic","a jew a dollar","flan-t5-small","Jews","flan-t5-base","jewish people are inferior","baseline","[""jewish folks are disposable"", ""jewish folks aren't worth carrying about"", ""jews are worthless"", ""nobody cares about jews"", ""only cares about money."", ""shouldn't be missed by society.""]","GOOD","rank_1","rank_3","rank_2","rank_4","false","false","false","true","false"
"3126F2F5GL14IEL4OQM1C7E0165PES","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3634BBTX02S7TQVQW8LP9CUD3U7IF6","A374VECA56GM56","Submitted","Wed Mar 22 18:58:19 PDT 2023","Wed Mar 22 18:59:23 PDT 2023","Sat Mar 25 18:59:23 PDT 2023","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a jew a dollar? I would care if I lost 6 million dollars","[""jewish folks""]","This sentence communicates the stereotype that Jews are stingy","text-davinci-002","sbic","a jew a dollar","flan-t5-small","Jews","flan-t5-base","jewish people are inferior","baseline","[""jewish folks are disposable"", ""jewish folks aren't worth carrying about"", ""jews are worthless"", ""nobody cares about jews"", ""only cares about money."", ""shouldn't be missed by society.""]","","rank_4","rank_3","rank_2","rank_1","false","true","false","false","false"
"3126F2F5GL14IEL4OQM1C7E0165PES","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","39ZSFO5CAMUS7JCM9F1O7DAGQXIUJ2","A387IAT77BDOEB","Submitted","Wed Mar 22 19:40:06 PDT 2023","Wed Mar 22 20:07:23 PDT 2023","Sat Mar 25 20:07:23 PDT 2023","","","","1637","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a jew a dollar? I would care if I lost 6 million dollars","[""jewish folks""]","This sentence communicates the stereotype that Jews are stingy","text-davinci-002","sbic","a jew a dollar","flan-t5-small","Jews","flan-t5-base","jewish people are inferior","baseline","[""jewish folks are disposable"", ""jewish folks aren't worth carrying about"", ""jews are worthless"", ""nobody cares about jews"", ""only cares about money."", ""shouldn't be missed by society.""]","","rank_2","rank_4","rank_1","rank_3","false","false","false","false","true"
"34R3P23QI5Z6MX97QD82P4J9MJ0HWV","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","32EYX73OYE7957VZHKAX94W70D7RUK","A1NWXL4QO30M8U","Submitted","Wed Mar 22 19:10:22 PDT 2023","Wed Mar 22 19:10:45 PDT 2023","Sat Mar 25 19:10:45 PDT 2023","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","What’s the difference between a women and a computer You can punch information into a computer","[""women""]","women are stupid","baseline","sbic","women","flan-t5-base","The stereotype communicated by this sentence is that women are not as good at math as men","text-davinci-001","The difference between women and computers is that women can punch information into computers, but they cannot do the same with men","text-ada-001","[""women are beat up"", ""women are dumb"", ""women are powerless"", ""women are stupid"", ""women deserve to be hit""]","","rank_1","rank_4","rank_3","rank_2","false","true","false","false","false"
"34R3P23QI5Z6MX97QD82P4J9MJ0HWV","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3C2NJ6JBKOFF6XU55TJAU1W5GPW2NM","A1PR72RCCDVLD9","Submitted","Wed Mar 22 18:56:36 PDT 2023","Wed Mar 22 19:07:45 PDT 2023","Sat Mar 25 19:07:45 PDT 2023","","","","669","0% (0/0)","0% (0/0)","0% (0/0)","What’s the difference between a women and a computer You can punch information into a computer","[""women""]","women are stupid","baseline","sbic","women","flan-t5-base","The stereotype communicated by this sentence is that women are not as good at math as men","text-davinci-001","The difference between women and computers is that women can punch information into computers, but they cannot do the same with men","text-ada-001","[""women are beat up"", ""women are dumb"", ""women are powerless"", ""women are stupid"", ""women deserve to be hit""]","GOOD","rank_3","rank_2","rank_4","rank_1","false","false","false","true","false"
"34R3P23QI5Z6MX97QD82P4J9MJ0HWV","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3AUQQEL7UJRLIS00SX1NLUX35UF0VI","A374VECA56GM56","Submitted","Wed Mar 22 18:59:50 PDT 2023","Wed Mar 22 19:00:30 PDT 2023","Sat Mar 25 19:00:30 PDT 2023","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","What’s the difference between a women and a computer You can punch information into a computer","[""women""]","women are stupid","baseline","sbic","women","flan-t5-base","The stereotype communicated by this sentence is that women are not as good at math as men","text-davinci-001","The difference between women and computers is that women can punch information into computers, but they cannot do the same with men","text-ada-001","[""women are beat up"", ""women are dumb"", ""women are powerless"", ""women are stupid"", ""women deserve to be hit""]","","rank_1","rank_2","rank_3","rank_4","false","false","false","false","true"
"37PGLWGSK64FNSQA7H7K15QTZP6KIV","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3X0H8UUITFMYYQKHR9P3H2M07VZSW6","A31XWH0561YCQG","Submitted","Wed Mar 22 18:59:48 PDT 2023","Wed Mar 22 19:01:22 PDT 2023","Sat Mar 25 19:01:22 PDT 2023","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","Why is religion so against gay marriage? Because the gayest thing that should happen in a church should be between a priest and his choir boys","[""christian folks""]","christian priests touch their choir children","human","sbic","The stereotype communicated by this sentence is that religious people are against gay marriage because it is the gayest thing that should happen in a church","text-curie-001","christians rape their choir boys","human","priests are pedophiles","human","[""all religions hate gays"", ""christian priests touch their choir children"", ""christians rape their choir boys"", ""priest molest kids"", ""priests are closeted"", ""priests are pedophiles""]","","rank_4","rank_3","rank_1","rank_2","false","false","false","true","false"
"37PGLWGSK64FNSQA7H7K15QTZP6KIV","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3BEFOD78WKRJRTOSX6NYA143VDHM41","A387IAT77BDOEB","Submitted","Wed Mar 22 18:50:54 PDT 2023","Wed Mar 22 19:34:19 PDT 2023","Sat Mar 25 19:34:19 PDT 2023","","","","2605","0% (0/0)","0% (0/0)","0% (0/0)","Why is religion so against gay marriage? Because the gayest thing that should happen in a church should be between a priest and his choir boys","[""christian folks""]","christian priests touch their choir children","human","sbic","The stereotype communicated by this sentence is that religious people are against gay marriage because it is the gayest thing that should happen in a church","text-curie-001","christians rape their choir boys","human","priests are pedophiles","human","[""all religions hate gays"", ""christian priests touch their choir children"", ""christians rape their choir boys"", ""priest molest kids"", ""priests are closeted"", ""priests are pedophiles""]","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"37PGLWGSK64FNSQA7H7K15QTZP6KIV","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3PMBY0YE2L17FDID1CPBODA7NRQC94","AAKNJ0F7WZ6LJ","Submitted","Wed Mar 22 18:43:53 PDT 2023","Wed Mar 22 18:44:38 PDT 2023","Sat Mar 25 18:44:38 PDT 2023","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Why is religion so against gay marriage? Because the gayest thing that should happen in a church should be between a priest and his choir boys","[""christian folks""]","christian priests touch their choir children","human","sbic","The stereotype communicated by this sentence is that religious people are against gay marriage because it is the gayest thing that should happen in a church","text-curie-001","christians rape their choir boys","human","priests are pedophiles","human","[""all religions hate gays"", ""christian priests touch their choir children"", ""christians rape their choir boys"", ""priest molest kids"", ""priests are closeted"", ""priests are pedophiles""]","","rank_3","rank_4","rank_1","rank_2","false","false","false","true","false"
"3A9LA2FRX5CLBXEX0I4ORNXGVL6HXO","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3X31TUMD7BKITC9OAC3HCQIBJOH1L1","A2L6S7E5KCL46B","Submitted","Wed Mar 22 18:49:02 PDT 2023","Wed Mar 22 19:14:54 PDT 2023","Sat Mar 25 19:14:54 PDT 2023","","","","1552","0% (0/0)","0% (0/0)","0% (0/0)","When someone finds out the black guy in the office is gay Shit goes down","[""black folks"", ""gay men""]","black","flan-ul2","sbic","gay men usually aren't black","human","The stereotype that this sentence communicates is that black people are not gay","text-davinci-002","The stereotype communicated is that African Americans are assumed to be heterosexual","text-davinci-003","[""black men aren't gay"", ""black men shouldn't be gay"", ""gay men shouldn't be black"", ""gay men usually aren't black""]","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"3A9LA2FRX5CLBXEX0I4ORNXGVL6HXO","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:03 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:03 PDT 2023","","","3A4TN5196YG0UJ0WZOD31U8V64YHCZ","A374VECA56GM56","Submitted","Wed Mar 22 18:44:51 PDT 2023","Wed Mar 22 18:45:33 PDT 2023","Sat Mar 25 18:45:33 PDT 2023","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","When someone finds out the black guy in the office is gay Shit goes down","[""black folks"", ""gay men""]","black","flan-ul2","sbic","gay men usually aren't black","human","The stereotype that this sentence communicates is that black people are not gay","text-davinci-002","The stereotype communicated is that African Americans are assumed to be heterosexual","text-davinci-003","[""black men aren't gay"", ""black men shouldn't be gay"", ""gay men shouldn't be black"", ""gay men usually aren't black""]","","rank_4","rank_2","rank_1","rank_3","false","false","false","false","true"
